FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,normalized_FITC_A,FITC_fluorescence
66712.47,1257.0499,51783.95,262143.0,74121.0,10843.8,23076.48,1747.6,6766.15,155176.05,1109.8,1427895.0,2218.408
11823.3,455.69998,24.8,190.65,24.8,-31.0,53.04,-44.88,70.74,62.879997,1110.0,683.8373,4.9973855
108641.25,4978.5996,186771.89,262143.0,255381.1,39042.95,50173.12,4269.04,27635.76,262143.0,1110.1,5150064.0,4914.478
92204.34,2562.15,142817.0,262143.0,221964.64,36790.8,83121.84,7197.12,17290.69,262143.0,1110.1,3938048.2,4427.713
71066.82,1391.8999,55063.75,262143.0,79034.5,11707.149,21889.201,2003.28,8602.77,170345.84,1110.3,1518332.5,2214.3782
69101.49,2045.9999,107382.445,262143.0,147451.5,20089.549,29476.64,2555.44,11690.439,262143.0,1110.3,2960972.8,4442.19
8993.19,226.29999,6.2,713.0,551.8,131.75,44.88,-2.72,49.78,715.25995,1110.4,170.95932,0.9711827
77102.88,1629.0499,54984.7,262143.0,79414.25,13348.6,20594.48,1770.72,9008.869,172196.88,1110.4,1516152.8,2038.0142
10236.42,218.54999,27.9,1044.7,478.94998,403.0,102.0,87.04,317.02,1223.5399,1110.8,769.31696,6.7930074
65816.37,1562.3999,51883.15,262143.0,75294.35,13867.85,22445.44,2023.68,4747.44,157420.08,1110.9,1430630.4,2252.935
12234.811,124.0,83.7,1140.7999,1050.9,170.5,63.920002,106.08,423.12997,1841.8599,1111.1,2307.951,18.560377
40809.09,689.75,27664.398,262143.0,37795.2,5948.9,8421.12,636.48,3126.97,85609.805,1111.4,762820.5,1937.2659
59996.07,1861.5499,69116.05,262143.0,104775.34,16960.1,25895.76,2197.76,4912.5,207591.77,1111.5,1905811.8,3292.8596
72218.7,2374.5999,132614.89,262143.0,183707.55,27659.75,36196.4,2864.16,9048.17,262143.0,1111.6,3656734.2,5249.39
13328.4,689.75,-24.8,195.29999,289.85,165.84999,76.16,63.920002,213.52998,196.49998,1111.6,-683.8373,-6.3201346
147686.84,4589.55,133431.75,262143.0,185101.0,27290.85,35604.8,3149.76,11859.43,262143.0,1111.7,3679258.5,2582.2495
24292.14,314.65,7641.5,95416.445,11324.3,2332.75,3672.0,314.16,3035.2698,26219.648,1111.8,210707.38,898.4186
26709.0,404.55,2061.5,27613.25,12432.55,3193.0,14390.16,1391.28,4226.06,14451.919,1111.9,56843.977,219.68594
5197.38,71.299995,10.849999,26.349998,4.6499996,3.1,-38.08,-4.08,-68.119995,-116.59,1111.9,299.1788,4.9688993
26774.25,399.9,10840.699,132122.0,14453.75,2014.9999,2325.6,312.80002,1548.4199,32930.777,1112.1,298922.38,1156.6812
13441.5,795.14996,117.799995,3118.5999,2777.5999,1167.15,526.32,27.2,1156.73,5005.51,1112.1,3248.227,24.058006
24412.2,626.19995,151.9,2473.7998,1407.3999,610.69995,318.24,12.24,734.91,3645.7297,1112.3,4188.5034,16.79098
73825.59,3865.7,123285.445,262143.0,169036.8,27586.898,46367.84,4358.8,20417.658,262143.0,1112.5,3399483.5,4773.7856
75044.46,3048.8499,116195.75,262143.0,152160.39,23556.898,23726.56,2196.4,9514.529,262143.0,1112.5,3203991.5,4426.113
25619.76,771.89996,7714.3496,105603.05,38798.047,10423.75,32931.04,2899.52,6956.0996,44344.81,1112.5,212716.14,859.94073
32715.48,849.39996,306.9,7263.3,5645.0996,2077.0,878.56,369.92,2853.18,13407.85,1112.6,8462.486,25.822086
25535.371,620.0,263.5,5032.8496,2379.25,654.1,516.8,27.2,1264.1499,4802.46,1112.6,7265.7715,28.504444
4756.29,181.34999,21.699999,1057.1,1567.0499,855.6,254.32,114.24,486.00998,1814.35,1112.6,598.3576,12.044888
9267.24,131.75,93.0,310.0,24.8,144.15,353.6,85.68,533.17,957.61,1112.6,2564.39,27.693369
48253.68,1193.5,85572.4,262143.0,116561.55,17394.1,23653.121,2098.48,5841.2896,259167.77,1112.8,2359580.5,5069.517
15870.54,238.7,289.85,3458.0498,1348.5,531.64996,259.76,24.48,748.00995,2902.96,1112.8,7992.3486,51.219242
45181.71,1133.0499,77227.195,262143.0,117485.34,19390.5,24062.48,2114.8,6032.55,231306.69,1113.0,2129469.2,4886.16
45901.2,816.85,20194.95,245349.5,30795.398,5612.55,8995.04,709.92,4326.9297,66422.234,1113.1,556857.25,1256.9625
137744.48,5549.0,225492.44,262143.0,262143.0,46371.348,60068.48,5184.32,22729.809,262143.0,1113.2,6217747.5,4679.6562
61058.34,1291.1499,50370.348,262143.0,73439.0,11700.949,23670.8,2033.2001,5268.82,149904.61,1113.5,1388916.2,2357.734
21697.8,457.25,13587.3,168407.5,23050.049,4727.5,12026.48,1194.08,4243.09,47851.68,1113.9,374657.38,1789.4675
93872.13,2714.0498,79051.55,262143.0,107081.75,16426.9,24174.0,2129.76,8052.57,239807.28,1114.0,2179774.0,2406.8125
76018.86,2459.8499,91541.445,262143.0,121657.945,18128.799,23031.6,1883.6,12127.9795,262143.0,1114.5,2524171.5,3442.0664
22928.85,392.15,14545.199,178315.1,20670.799,3433.25,4451.2803,383.52,1484.23,44170.58,1114.6,401070.56,1812.7876
20698.17,695.94995,310.0,6430.9497,5646.65,1993.2999,908.48,284.24,2047.5299,9819.76,1114.7,8547.967,41.823166
72173.46,1667.7999,83080.0,262143.0,110538.25,16710.549,20515.6,1893.12,7848.2095,247570.34,1115.1,2290855.0,3290.3037
52789.86,1811.95,125601.15,262143.0,183003.84,27083.148,38488.0,3337.44,10177.39,262143.0,1115.2,3463336.8,6801.869
57229.47,2569.9,39771.45,262143.0,64757.45,10524.5,25670.0,2567.68,12661.149,137829.03,1115.2,1096661.4,1986.013
28194.09,435.55,14979.199,183245.64,21744.95,3259.65,4240.48,376.72,2819.1199,46628.137,1115.4,413037.72,1518.076
13925.22,334.8,21.699999,23.25,-72.85,-75.95,111.520004,14.96,119.20999,-55.019997,1115.4,598.3576,3.4556046
4778.04,34.1,60.449997,-31.0,-27.9,-17.05,-47.600002,25.84,-83.84,-39.3,1115.6,1666.8534,35.173912
26074.77,1164.0499,45982.297,262143.0,84881.09,16780.299,39074.16,3469.36,11377.35,160282.42,1115.9,1267919.8,5041.1895
11855.49,57.35,13.95,12.4,65.1,32.55,1.36,-21.76,134.93,-183.4,1116.0,384.65848,2.3643694
87742.984,3203.8499,173542.64,262143.0,250786.89,40275.2,68127.84,6072.4,18505.059,262143.0,1116.0,4785279.5,5654.1323
14977.05,162.75,62.0,1289.6,1071.0499,351.84998,153.68001,-16.32,459.80997,1602.1299,1116.2,1709.5933,10.836257
26412.33,584.35,16657.85,204060.6,23750.648,3603.75,4632.16,427.04,1320.48,52082.977,1116.3,459324.97,1802.2719
4838.07,44.949997,1.55,-97.649994,12.4,110.049995,58.48,-1.36,107.42,60.26,1116.6,42.73983,-0.083972394
10923.72,127.1,24.8,440.19998,337.9,-74.399994,476.0,99.28,1160.6599,1699.07,1116.7,683.8373,5.4912763
42004.47,1187.2999,45886.2,262143.0,69117.6,12000.1,15416.96,1215.84,6060.0596,150363.11,1116.7,1265270.0,3122.4573
8109.27,139.5,-55.8,49.6,-3.1,6.2,-13.6,10.88,47.159996,44.539997,1116.9,-1538.6339,-20.674397
5197.38,48.05,13.95,57.35,17.05,-31.0,17.68,-51.68,-103.49,-51.089996,1116.9,384.65848,6.6742992
48076.2,785.85,2317.25,35163.3,16777.2,7343.9,1602.08,436.56,5102.4497,27434.02,1117.0,63896.05,136.81349
127512.42,3158.9,115290.55,262143.0,162185.8,26255.45,32910.64,2959.36,13037.119,262143.0,1117.3,3179031.2,2584.1763
90453.9,2121.95,104412.65,262143.0,138534.34,21980.549,29484.8,2433.04,13744.52,262143.0,1117.3,2879083.2,3299.4626
14843.94,454.15,9.299999,1525.2,1314.3999,525.45,331.84,50.32,565.92,3047.0598,1117.6,256.43896,0.7913593
88297.17,2216.5,94672.445,262143.0,134208.3,23246.898,38437.68,3485.68,14585.539,262143.0,1117.7,2610506.0,3064.6726
5667.18,141.05,-17.05,1695.7,1345.3999,923.8,88.4,145.52,501.72998,2701.22,1117.7,-470.13812,-9.602137
53029.98,751.75,271.25,7294.3,10498.149,2859.75,17704.48,1557.2001,3438.7498,10624.1,1117.7,7479.4707,13.625048
14002.65,229.4,43.399998,1928.2,1717.3999,403.0,365.84,24.48,675.95996,2529.6099,1117.9,1196.7152,7.8619328
14701.26,193.75,4.6499996,12.4,1.55,0.0,61.2,-8.16,35.37,52.399998,1118.1,128.21948,-0.09562749
71875.05,1160.95,60828.2,262143.0,82557.65,12347.3,18649.68,1566.72,6280.1396,188983.22,1118.2,1677282.0,2418.7798
61122.72,1656.95,73587.8,262143.0,105165.945,16479.6,26626.08,2074.0,7655.6396,227832.56,1118.3,2029116.1,3441.3271
70165.5,1816.6,66983.25,262143.0,103045.55,16961.65,33729.36,3257.2,9887.88,213112.1,1118.6,1847001.9,2728.5535
81667.77,3160.45,47307.547,262143.0,71444.15,13072.699,19642.48,1690.48,9261.699,160397.7,1118.6,1304462.4,1655.2609
54858.72,1855.35,60608.098,262143.0,100968.55,18396.95,41339.92,3820.24,9278.7295,202148.72,1118.9,1671212.9,3157.8862
11454.42,230.95,35.649998,1030.75,534.75,186.0,76.16,0.0,335.36,1051.9299,1118.9,983.01605,7.898881
9489.09,43.399998,10.849999,702.14996,496.0,240.25,21.76,59.84,340.59998,1214.37,1119.1,299.1788,2.2692952
13515.45,144.15,38.75,77.5,75.95,21.699999,81.6,70.72,138.86,437.53998,1119.6,1068.4958,7.197666
77837.164,4484.15,151363.7,262143.0,217539.39,34723.098,53885.92,4660.72,15312.589,262143.0,1119.6,4173715.8,5559.1143
4605.78,57.35,37.199997,120.899994,-24.8,69.75,-31.28,57.12,171.60999,-102.17999,1119.8,1025.7559,22.093445
5432.2803,27.9,-9.299999,68.2,-41.85,196.84999,-23.12,40.8,52.399998,-134.93,1119.8,-256.43896,-5.8949666
6471.93,196.84999,82.149994,1460.1,1732.8999,713.0,335.92,174.08,635.35,2498.17,1120.0,2265.211,35.292988
56021.04,1367.1,44920.547,262143.0,63553.098,9030.3,16213.92,1353.2001,5346.11,141237.64,1120.2,1238643.0,2291.677
70731.87,1528.2999,77098.55,262143.0,103825.195,16405.2,22399.201,2152.8801,7172.2495,236959.34,1120.3,2125922.0,3115.593
16631.791,556.45,22899.7,262143.0,35222.2,5195.5996,11653.84,850.0,3391.5898,73373.09,1120.3,631438.25,3935.7673
54169.68,3033.3499,181154.69,262143.0,261353.23,41567.9,62776.242,5148.96,13208.7295,262143.0,1120.5,4995175.0,9560.858
61937.91,1979.35,60250.047,262143.0,88481.75,13875.6,24002.64,2006.0,11100.939,197737.94,1120.5,1661339.9,2780.3127
21074.88,248.0,575.05,8056.9,3171.2998,1097.4,2412.6401,223.04001,1519.6,6760.9097,1120.8,15856.478,77.01704
108475.08,5190.9497,247855.84,262143.0,262143.0,51656.848,74487.2,6281.84,22357.77,262143.0,1121.1,6834398.0,6532.083
74097.03,4259.4,204818.55,262143.0,262143.0,47829.9,52844.16,4912.32,16825.639,262143.0,1121.3,5647684.0,7902.4634
54861.332,1094.2999,52498.5,262143.0,70604.05,10181.949,14505.76,1467.4401,8129.86,162428.2,1121.4,1447598.1,2735.0847
56172.42,1092.75,36676.098,262143.0,54498.0,7201.3,17673.2,1428.0,7256.09,116554.625,1121.4,1011309.8,1865.848
36954.12,1119.1,20067.85,247550.5,46616.25,9493.75,33555.28,3231.36,14933.999,83702.445,1121.5,553352.6,1551.698
14336.73,437.09998,77.5,3079.8499,3761.8499,1715.85,529.04,310.08002,1235.33,5181.05,1121.7,2136.9917,14.456124
32464.92,434.0,20881.6,254902.14,28551.0,3661.0999,4006.56,307.36002,1972.8599,63853.33,1121.8,575791.0,1838.0707
40706.43,523.89996,421.59998,9791.35,10164.899,3377.45,18811.52,1614.3201,4763.1597,10470.829,1122.1,11625.233,28.613283
51910.29,956.35,44785.7,262143.0,65940.1,10805.05,15002.16,1343.68,5292.4,138595.38,1122.3,1234924.8,2465.8057
22288.53,892.8,33011.9,262143.0,75299.0,18201.65,41862.16,3814.8,7161.7695,114411.47,1122.4,910272.9,4233.8506
44945.07,1328.35,51153.098,262143.0,76573.09,12382.949,20676.08,1755.76,5564.88,158363.27,1122.5,1410499.9,3253.1597
11854.62,114.7,69.75,24.8,49.6,51.149998,31.28,57.12,183.4,438.84998,1122.6,1923.2925,15.823082
37880.67,751.75,32670.898,262143.0,46396.15,6330.1997,11474.32,1049.92,3170.2,100090.55,1122.6,900870.1,2464.996
64098.12,1627.5,67556.75,262143.0,103595.8,15149.699,25770.64,2038.64,7870.4795,210020.5,1122.8,1862815.6,3012.5085
19146.96,235.59999,8458.35,100917.4,10879.449,1532.95,1827.84,153.68001,1628.33,26628.37,1122.9,233231.25,1262.0913
96175.89,2365.3,110789.34,262143.0,165355.55,26771.6,40927.84,3514.24,16504.69,262143.0,1123.4,3054914.8,3292.6753
16933.68,277.44998,82.149994,1348.5,561.1,379.75,34.0,28.56,441.46997,1358.47,1123.6,2265.211,12.870916
18432.69,297.59998,11676.149,142699.2,19729.95,2600.9,6337.6,580.72003,2342.2798,38994.77,1123.6,321959.12,1810.173
81266.7,3910.65,41964.7,262143.0,86823.25,17673.1,61344.16,5502.56,44736.496,171748.86,1123.7,1157138.2,1475.4559
21146.22,437.09998,14167.0,168323.8,17341.4,3761.8499,1791.12,216.24,1444.9299,42239.637,1123.7,390642.06,1914.5529
44822.4,737.8,29056.299,262143.0,39339.0,6401.5,7999.52,715.36,5262.2695,90217.08,1124.1,801200.9,1852.507
58646.7,1157.85,33086.3,262143.0,48400.297,7680.25,13536.08,1290.64,6340.4,105621.37,1124.1,912324.5,1612.0715
66377.52,2590.0498,61649.7,262143.0,94932.84,14951.3,27412.16,2680.56,9422.829,201350.92,1124.2,1699934.0,2654.577
3334.71,29.449999,13.95,4.6499996,-125.549995,-46.5,17.68,27.2,95.63,162.43999,1124.2,384.65848,10.960935
61235.82,1962.2999,71389.9,262143.0,114064.5,18257.45,43224.88,3949.44,9456.89,225910.8,1124.3,1968511.1,3332.3447
8558.19,85.25,35.649998,167.4,-20.15,4.6499996,50.32,13.6,62.879997,0.0,1124.5,983.01605,10.910405
15058.83,215.45,-27.9,105.399994,4.6499996,-9.299999,25.84,80.24,285.58,123.13999,1124.5,-769.31696,-6.29739
38253.03,864.89996,186.0,2867.5,1991.7499,475.84998,149.6,68.0,903.89996,3654.9,1124.6,5128.78,12.902601
6544.14,128.65,31.0,466.55,226.29999,192.2,81.6,17.68,128.37999,893.42,1124.7,854.79663,12.544349
4423.95,38.75,13.95,-43.399998,-55.8,27.9,-34.0,-6.8,23.579998,-133.62,1124.8,384.65848,8.01598
59017.32,1705.0,82545.25,262143.0,112872.55,17287.15,22195.201,1940.72,6859.1597,253205.95,1124.9,2276109.8,3998.094
32078.64,489.8,20498.75,242492.84,26080.299,3695.2,5559.68,345.44,2470.66,62015.4,1124.9,565234.25,1826.0919
3379.95,12.4,62.0,-116.25,-58.899998,13.95,66.64,28.56,123.13999,18.34,1124.9,1709.5933,51.448177
16619.61,277.44998,37.199997,1047.7999,344.09998,-20.15,1162.8,46.24,2174.5999,2795.5398,1125.0,1025.7559,5.3998685
24580.98,554.89996,20139.148,242954.75,25230.898,4964.65,2592.16,301.92,1033.59,59415.047,1125.3,555318.6,2341.561
68825.7,2066.15,73966.0,262143.0,107092.59,18161.35,29434.48,2294.32,6403.28,226705.97,1125.3,2039544.8,3071.7727
58407.45,1178.0,35851.5,262143.0,54091.9,7708.15,13435.44,1028.16,3995.4998,111567.45,1125.5,988572.3,1754.0443
73996.98,1825.8999,45467.7,262143.0,75435.4,14046.1,32191.201,2875.04,12279.939,162619.47,1125.5,1253730.2,1755.8635
39293.55,511.49997,111.6,3551.0498,3194.5498,1154.75,462.4,14.96,1955.83,6680.9995,1125.8,3077.2678,7.1206713
62756.582,2751.25,97755.4,262143.0,131429.14,21210.2,28735.44,2902.24,12175.14,262143.0,1125.8,2695515.8,4452.7974
10387.8,34.1,12.4,-68.2,49.6,-18.599998,80.24,20.4,60.26,83.84,1126.0,341.91864,2.413085
13276.2,213.9,6200.0,75471.05,7343.9,1246.2,964.24,87.04,410.02997,19246.52,1126.2,170959.33,1334.2632
7467.21,43.399998,41.85,-29.449999,105.399994,26.349998,46.24,102.0,14.41,128.37999,1126.3,1153.9755,15.024559
51248.22,1170.25,14297.199,175619.64,24891.45,4794.15,10661.04,843.2,3491.15,49642.45,1126.3,394232.2,796.6662
64521.81,1825.8999,93207.695,262143.0,135795.5,24437.299,26095.68,2328.32,9856.439,262143.0,1126.7,2570117.0,4129.42
35962.32,1625.95,18248.15,225035.19,33221.15,6184.5,14322.16,1292.0,8474.39,68097.73,1126.9,503176.06,1449.842
37824.12,1474.0499,75576.445,262143.0,110042.25,17039.15,30593.201,2711.84,10464.279,232771.27,1127.1,2083951.4,5712.0312
47915.25,826.14996,35357.05,262143.0,55051.348,9498.399,11681.04,1224.0,5801.9897,116876.88,1127.1,974938.3,2108.8484
8513.82,93.0,41.85,345.65,310.0,23.25,516.8,-1.36,730.98,1084.6799,1127.1,1153.9755,13.054648
10303.41,145.7,83.7,1480.25,827.69995,356.5,62.56,12.24,412.65,1776.3599,1127.2,2307.951,22.227018
10460.88,134.84999,131.75,1103.6,860.25,217.0,160.48,32.64,501.72998,2209.97,1127.3,3632.8857,35.01069
41633.85,672.69995,14325.1,171699.69,19068.1,2286.25,3822.96,217.6,3128.2798,47683.996,1127.4,395001.53,982.7847
12925.59,133.3,18.599998,274.35,147.25,148.79999,518.16003,91.12,1125.2899,1385.98,1127.4,512.8779,3.1144476
3427.8,18.599998,3.1,29.449999,-88.35,37.199997,58.48,74.8,66.81,-265.93,1127.6,85.47966,1.5858016
72517.98,1743.75,78264.15,262143.0,118235.55,19395.148,33432.88,3023.28,9996.609,240935.19,1127.6,2158062.2,3084.7886
49855.35,804.44995,224.75,6677.4,4398.9,1878.6,855.44,127.840004,2175.91,9591.819,1127.7,6197.276,11.889525
38664.54,731.6,21782.148,259868.34,27830.25,3980.4,5006.16,391.68,2424.8098,65240.617,1127.8,600622.8,1609.7823
69887.97,1244.6499,8955.899,112636.945,19113.049,2929.5,14197.04,1176.4,4226.06,35886.137,1128.0,246950.73,365.40027
4052.46,127.1,-3.1,771.89996,581.25,246.45,157.76,1.36,106.10999,1321.7899,1128.1,-85.47966,-3.1872172
52282.65,1012.14996,35124.55,262143.0,51300.348,6829.3,13299.44,1211.76,3159.72,108549.22,1128.4,968527.4,1919.8887
56434.29,892.8,16637.7,207331.1,32117.549,5840.4,19808.4,1593.92,7464.38,60829.848,1128.5,458769.34,841.94495
59374.89,1027.65,29347.7,262143.0,44706.65,6700.65,19683.28,1768.0,7367.4395,97689.31,1128.7,809235.94,1412.254
78603.63,1863.1,106426.09,262143.0,147941.3,19984.148,29093.121,2673.76,8081.3896,262143.0,1129.0,2934602.2,3870.2795
30297.75,688.19995,24896.1,262143.0,35763.15,5807.8496,10960.24,881.28,3140.0698,78601.305,1129.3,686487.2,2348.4702
7601.19,86.799995,24.8,657.19995,294.5,-38.75,541.28,27.2,689.06,522.69,1129.4,683.8373,8.328655
12807.2705,176.7,75.95,1793.35,1291.1499,277.44998,80.24,-23.12,651.06995,2902.96,1129.4,2094.2517,15.9558735
45785.492,1340.75,32985.55,262143.0,52661.25,9086.1,19418.08,1663.28,9201.439,110675.34,1129.4,909546.4,2058.8938
58637.13,1492.6499,44326.9,262143.0,64346.7,11290.199,22633.121,1765.28,9138.56,139165.22,1129.6,1222273.6,2160.4421
33436.71,542.5,28064.299,262143.0,36750.5,5518.0,6583.7603,639.2,3179.3699,85487.98,1129.7,773847.4,2398.8252
31883.76,415.4,224.75,4234.6,5894.65,1847.6,10593.04,1030.88,4902.02,5963.1196,1129.8,6197.276,19.154833
29841.871,496.0,142.59999,3309.25,2892.2998,973.39996,533.12,91.12,1355.85,5661.82,1129.9,3932.0642,12.662886
85963.83,2748.15,76452.195,262143.0,106697.34,14433.6,29903.68,2666.96,12464.649,240589.34,1129.9,2108099.2,2541.8643
3527.85,131.75,27.9,1491.1,1390.35,441.75,273.36002,183.6,424.43997,2044.9099,1130.1,769.31696,21.612213
76514.76,2191.7,93678.9,262143.0,123789.195,18462.049,26184.08,2295.68,12017.939,262143.0,1130.1,2583110.0,3499.625
13075.23,103.85,-3.1,43.399998,110.049995,-99.2,-4.08,36.72,37.989998,203.04999,1130.2,-85.47966,-1.6778932
55064.91,939.3,26794.85,262143.0,46252.0,8227.399,18908.08,1693.2001,7747.34,91637.12,1130.3,738843.44,1390.3147
15568.65,244.9,16805.1,200718.8,28059.648,4333.8,9190.88,919.36,3113.8699,54888.996,1130.3,463385.25,3085.307
15793.98,131.75,100.75,1988.6499,1401.2,385.94998,220.32,32.64,626.18,2453.63,1130.4,2778.089,17.23906
30654.45,554.89996,217.0,3639.4,1517.45,359.59998,416.16,-13.6,939.26996,3717.7798,1130.4,5983.5767,19.24022
11460.51,48.05,62.0,1391.8999,1029.2,398.34998,14.96,-6.8,318.33,1996.44,1130.5,1709.5933,14.468092
32100.39,761.05,38712.797,262143.0,54426.7,8528.1,15237.44,1330.08,4731.7197,120493.8,1130.6,1067470.0,3447.2063
71526.18,1726.7,65555.695,262143.0,105145.8,17854.45,24788.72,2218.16,10495.72,212767.58,1130.7,1807638.4,2619.5618
7838.7,119.35,-12.4,13.95,-111.6,10.849999,25.84,54.4,49.78,-128.37999,1130.8,-341.91864,-5.5230002
8078.82,398.34998,733.14996,10116.85,6641.75,2504.7998,12784.0,980.56,1481.61,7244.3,1131.0,20215.94,258.47403
49647.42,1105.15,7753.0996,102720.05,22240.95,3935.45,21489.36,1913.52,4663.5996,35502.31,1131.1,213784.62,445.50635
74502.45,2334.3,125162.5,262143.0,178829.69,29552.299,47729.2,3920.8801,11338.05,262143.0,1131.1,3451241.5,4802.4434
20939.16,285.19998,8326.6,101924.9,11470.0,1658.5,2537.76,187.68001,1282.49,25013.139,1131.2,229598.38,1135.9921
38878.56,740.89996,36070.05,262143.0,51286.4,8121.9995,11966.64,1085.28,3839.6099,109599.836,1131.2,994598.6,2651.6846
82446.42,2024.2999,127141.84,262143.0,186908.3,30547.398,41182.16,3937.2,12027.109,262143.0,1131.4,3505820.0,4408.26
5713.29,199.95,192.2,3461.15,1816.6,914.5,170.0,165.92,530.55,3860.5698,1131.4,5299.7393,95.18694
76448.64,1794.8999,89355.945,262143.0,122417.445,17527.4,20861.041,1952.96,9814.52,262143.0,1131.5,2463908.5,3340.971
66191.34,2256.8,93576.59,262143.0,132222.75,21591.5,29347.44,2658.8,8560.85,262143.0,1131.6,2580289.0,4041.1743
17388.69,209.25,40.3,630.85,480.5,74.399994,885.36,127.840004,2754.93,3107.3198,1132.3,1111.2356,5.6265454
33706.41,940.85,46459.7,262143.0,64019.65,9478.25,15688.96,1342.3201,5255.7197,141618.86,1132.8,1281083.8,3940.0588
70087.2,1469.3999,48986.2,262143.0,70408.75,11510.3,15712.08,1272.96,8488.8,150318.56,1133.2,1350749.6,1997.4073
8827.0205,116.25,-10.849999,-54.25,89.899994,29.449999,133.28,-20.4,205.67,22.269999,1133.2,-299.1788,-4.5145082
57983.76,1331.45,47040.95,262143.0,69271.05,10662.449,21738.24,1758.48,8491.42,147188.97,1133.2,1297111.1,2318.63
21890.07,330.15,283.65,4970.8496,2173.0999,1193.5,46.24,88.4,1055.86,5733.8696,1133.3,7821.389,36.049694
6303.15,260.4,133.3,1745.2999,1732.8999,806.0,68.0,104.72,826.61,4189.38,1133.7,3675.6257,59.46743
32718.09,494.44998,17459.2,214309.19,25919.1,4429.9,5837.12,557.6,2682.88,55122.176,1133.7,481421.44,1524.757
13447.59,788.94995,2962.0498,38154.797,11691.649,4029.9998,1831.92,322.32,2990.73,20249.979,1133.8,81675.81,628.7916
12018.18,150.34999,500.65,6246.5,943.94995,106.95,637.84,44.88,1104.33,2466.73,1133.9,13804.966,118.108986
83136.33,2879.9,88977.75,262143.0,125790.25,17313.5,27976.56,2786.6401,10392.2295,262143.0,1134.0,2453480.0,3059.128
5117.34,472.75,116.25,1691.0499,626.19995,172.04999,1120.64,72.08,765.04,1967.6199,1134.1,3205.4873,63.952774
94861.32,2974.45,125212.09,262143.0,174671.05,24747.299,34786.082,3258.56,12386.05,262143.0,1134.3,3452609.0,3773.0369
75230.64,2805.5,94322.15,262143.0,141426.64,23042.299,47427.28,4437.68,18832.559,262143.0,1134.7,2600847.0,3583.8247
82798.77,2039.7999,26765.398,262143.0,64393.2,13247.85,57715.68,5328.48,14237.079,108697.24,1134.7,738031.4,923.26984
10724.49,133.3,-37.199997,32.55,-82.149994,40.3,43.52,27.2,55.019997,121.829994,1134.8,-1025.7559,-10.917797
50580.93,2838.0498,74200.05,262143.0,122964.59,22368.049,47534.72,4410.48,15756.68,243044.3,1134.9,2045998.4,4193.3667
92413.14,2830.2998,81046.4,262143.0,114383.8,17755.25,33979.6,2700.96,12938.869,260570.78,1135.1,2234780.2,2506.5464
